Created,Message,Status
2026-04-16 17:13:03.777,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26136,""Mileage"":5242757,""Date"":""2026-04-16T17:13:35Z"",""IopIgnition"":true,""Latitude"":4.741724967956543,""Longitude"":-74.126213073730469,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":26.57,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":17,""Azimuth"":47,""BatteryLevel"":100}]",0x252513005966180869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5004FFF8500260416171335668E20459F4094C236BC97400060002F03912657FFFFFF0000230000FFFFFF
2026-04-16 17:14:25.596,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26137,""Mileage"":5242868,""Date"":""2026-04-16T17:14:57Z"",""IopIgnition"":true,""Latitude"":4.74208402633667,""Longitude"":-74.125282287597656,""Altitude"":2569.199951171875,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":66,""BatteryLevel"":100}]",0x252513005966190869487064485674003C38402D000000595100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5004FFFF40026041617145733932045254094C227BF97400000004203912802FFFFFF0000230000FFFFFF
2026-04-16 17:15:16.682,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064485674"",""SerialNo"":262,""Firmware"":""V1.0.1.8"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017010608694870644856740000030502101812
2026-04-16 17:15:16.871,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064485674"",""SerialNo"":242,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 7"",""Date"":""2026-04-16T17:15:48Z"",""Iccid"":""89571017025023250790"",""Imsi"":""732101725325077"",""NetworkOperator"":""LaSeleNosLlama""}]",0x252511006500F208694870644856742604161715481C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120370F373332313031373235333235303737143839353731303137303235303233323530373930
2026-04-16 17:15:25.396,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26138,""Mileage"":5243073,""Date"":""2026-04-16T17:15:56Z"",""IopIgnition"":true,""Latitude"":4.7427444458007813,""Longitude"":-74.123573303222656,""Altitude"":2561.60009765625,""ExternalPowerVoltage"":28.01,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":15,""Azimuth"":71,""BatteryLevel"":100}]",0x2525130059661A0869487064485674003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005000C1002604161715569A192045453F94C290C497400100004703912801FFFFFF0000270000FFFFFF
2026-04-16 17:16:25.281,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26139,""Mileage"":5243251,""Date"":""2026-04-16T17:16:56Z"",""IopIgnition"":true,""Latitude"":4.74336051940918,""Longitude"":-74.1220932006836,""Altitude"":2568.199951171875,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":17,""Azimuth"":75,""BatteryLevel"":100}]",0x2525130059661B0869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005001730026041617165633832045833E94C29CC997400060004B03912806FFFFFF0000240000FFFFFF
2026-04-16 17:17:26.222,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26140,""Mileage"":5243323,""Date"":""2026-04-16T17:17:57Z"",""IopIgnition"":true,""Latitude"":4.7436189651489258,""Longitude"":-74.121498107910156,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":27.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":65,""BatteryLevel"":100}]",0x2525130059661C0869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005001BB002604161717579AA12045353E94C2BACB97400000004103912793FFFFFF0000240000FFFFFF
2026-04-16 17:18:26.015,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26141,""Mileage"":5243345,""Date"":""2026-04-16T17:18:57Z"",""IopIgnition"":true,""Latitude"":4.7437114715576172,""Longitude"":-74.121322631835938,""Altitude"":2570.800048828125,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":65,""BatteryLevel"":100}]",0x2525130059661D0869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005001D100260416171857CDAC20451E3E94C27CCC97400120004103912812FFFFFF0000240000FFFFFF
2026-04-16 17:19:25.918,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26142,""Mileage"":5243695,""Date"":""2026-04-16T17:19:57Z"",""IopIgnition"":true,""Latitude"":4.7448444366455078,""Longitude"":-74.1183853149414,""Altitude"":2564.39990234375,""ExternalPowerVoltage"":28.16,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":16,""Azimuth"":59,""BatteryLevel"":100}]",0x2525130059661E0869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050032F00260416171957664620459D3C94C2C4D597400230003B03912816FFFFFF0000250000FFFFFF
2026-04-16 17:19:49.718,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26143,""Mileage"":5243856,""Date"":""2026-04-16T17:20:21Z"",""IopIgnition"":true,""Latitude"":4.7451434135437012,""Longitude"":-74.117050170898438,""Altitude"":2569.300048828125,""ExternalPowerVoltage"":28.18,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":16,""Azimuth"":108,""BatteryLevel"":100}]",0x2525130059661F0869487064485674003C38402D000000525000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005003D000260416172021CD942045EE3B94C237D897400230006C03912818FFFFFF0000240000FFFFFF
2026-04-16 17:20:25.746,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26144,""Mileage"":5244062,""Date"":""2026-04-16T17:20:57Z"",""IopIgnition"":true,""Latitude"":4.7443461418151855,""Longitude"":-74.115394592285156,""Altitude"":2571.0,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":45,""BatteryLevel"":100}]",0x252513005966200869487064485674003C38402D000000525100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050049E0026041617205700B02045153B94C2AFD197400120002D03912809FFFFFF0000250000FFFFFF
2026-04-16 17:21:38.689,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26145,""Mileage"":5244243,""Date"":""2026-04-16T17:22:10Z"",""IopIgnition"":true,""Latitude"":4.7458648681640625,""Longitude"":-74.114860534667969,""Altitude"":2584.5,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":352,""BatteryLevel"":100}]",0x252513005966210869487064485674003C38402D0000004F5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005005530026041617221000882145CF3A94C220DE97400050016003912806FFFFFF0000240000FFFFFF
2026-04-16 17:21:42.781,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26146,""Mileage"":5244252,""Date"":""2026-04-16T17:22:14Z"",""IopIgnition"":true,""Latitude"":4.7459301948547363,""Longitude"":-74.114814758300781,""Altitude"":2584.60009765625,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":17,""Azimuth"":43,""BatteryLevel"":100}]",0x252513005966220869487064485674003C38402D0000004F5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050055C002604161722149A892145C93A94C2A9DE97400090002B03912812FFFFFF0000240000FFFFFF
2026-04-16 17:23:25.619,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26147,""Mileage"":5244376,""Date"":""2026-04-16T17:23:57Z"",""IopIgnition"":true,""Latitude"":4.7467522621154785,""Longitude"":-74.114082336425781,""Altitude"":2569.800048828125,""ExternalPowerVoltage"":27.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":41,""BatteryLevel"":100}]",0x252513005966230869487064485674003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005005D800260416172357CD9C2045693A94C265E597400000002903912785FFFFFF0000240000FFFFFF
2026-04-16 17:24:25.509,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26148,""Mileage"":5244376,""Date"":""2026-04-16T17:24:57Z"",""IopIgnition"":true,""Latitude"":4.7467522621154785,""Longitude"":-74.114082336425781,""Altitude"":2569.800048828125,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":41,""BatteryLevel"":100}]",0x252513005966240869487064485674003C38402D000000595200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005005D800260416172457CD9C2045693A94C265E597400000002903912807FFFFFF0000230000FFFFFF
2026-04-16 17:25:25.315,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26149,""Mileage"":5244551,""Date"":""2026-04-16T17:25:56Z"",""IopIgnition"":true,""Latitude"":4.7479939460754395,""Longitude"":-74.1131362915039,""Altitude"":2569.0,""ExternalPowerVoltage"":27.86,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":16,""Azimuth"":29,""BatteryLevel"":100}]",0x252513005966250869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005006870026041617255600902045ED3994C291EF97400080001D03912786FFFFFF0000230000FFFFFF
2026-04-16 17:26:25.802,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26150,""Mileage"":5244763,""Date"":""2026-04-16T17:26:57Z"",""IopIgnition"":true,""Latitude"":4.74959659576416,""Longitude"":-74.112152099609375,""Altitude"":2572.800048828125,""ExternalPowerVoltage"":28.0,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":16,""Azimuth"":98,""BatteryLevel"":100}]",0x252513005966260869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050075B00260416172657CDCC20456C3994C2B2FC97400100006203912800FFFFFF0000240000FFFFFF
2026-04-16 17:27:08.717,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26151,""Mileage"":5245050,""Date"":""2026-04-16T17:27:40Z"",""IopIgnition"":true,""Latitude"":4.7488274574279785,""Longitude"":-74.109687805175781,""Altitude"":2573.39990234375,""ExternalPowerVoltage"":27.98,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":17,""Azimuth"":145,""BatteryLevel"":100}]",0x252513005966270869487064485674003C38402D000000445100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050087A0026041617274066D62045293894C265F697400080009103912798FFFFFF0000250000FFFFFF
2026-04-16 17:27:11.674,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26152,""Mileage"":5245059,""Date"":""2026-04-16T17:27:43Z"",""IopIgnition"":true,""Latitude"":4.7487506866455078,""Longitude"":-74.10968017578125,""Altitude"":2574.10009765625,""ExternalPowerVoltage"":28.0,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":17,""Azimuth"":193,""BatteryLevel"":100}]",0x252513005966280869487064485674003C38402D000000445100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500883002604161727439AE12045283894C2C4F59740013000C103912800FFFFFF0000250000FFFFFF
2026-04-16 17:28:25.590,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26153,""Mileage"":5245195,""Date"":""2026-04-16T17:28:57Z"",""IopIgnition"":true,""Latitude"":4.7475872039794922,""Longitude"":-74.110054016113281,""Altitude"":2571.699951171875,""ExternalPowerVoltage"":28.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":194,""BatteryLevel"":100}]",0x252513005966290869487064485674003C38402D0000004F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050090B0026041617285733BB2045593894C23CEC9740000000C203912801FFFFFF0000240000FFFFFF
2026-04-16 17:29:25.488,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26154,""Mileage"":5245195,""Date"":""2026-04-16T17:29:56Z"",""IopIgnition"":true,""Latitude"":4.7475872039794922,""Longitude"":-74.110054016113281,""Altitude"":2571.699951171875,""ExternalPowerVoltage"":27.92,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":194,""BatteryLevel"":100}]",0x2525130059662A0869487064485674003C38402D0000004B5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050090B0026041617295633BB2045593894C23CEC9740000000C203912792FFFFFF0000240000FFFFFF
2026-04-16 17:30:25.284,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26155,""Mileage"":5245195,""Date"":""2026-04-16T17:30:56Z"",""IopIgnition"":true,""Latitude"":4.7475872039794922,""Longitude"":-74.110054016113281,""Altitude"":2571.699951171875,""ExternalPowerVoltage"":25.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":194,""BatteryLevel"":100}]",0x2525130059662B0869487064485674003C38402D0000004F5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050090B0026041617305633BB2045593894C23CEC9740000000C203912504FFFFFF0000240000FFFFFF
2026-04-16 17:31:26.176,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26156,""Mileage"":5245195,""Date"":""2026-04-16T17:31:57Z"",""IopIgnition"":true,""Latitude"":4.7475872039794922,""Longitude"":-74.110054016113281,""Altitude"":2571.699951171875,""ExternalPowerVoltage"":25.15,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":194,""BatteryLevel"":100}]",0x2525130059662C0869487064485674003C38402D0000004F5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050090B0026041617315733BB2045593894C23CEC9740000000C203912515FFFFFF0000240000FFFFFF
2026-04-16 17:32:26.023,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26157,""Mileage"":5245195,""Date"":""2026-04-16T17:32:57Z"",""IopIgnition"":true,""Latitude"":4.7475872039794922,""Longitude"":-74.110054016113281,""Altitude"":2571.699951171875,""ExternalPowerVoltage"":25.24,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":194,""BatteryLevel"":100}]",0x2525130059662D0869487064485674003C38402D0000004B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050090B0026041617325733BB2045593894C23CEC9740000000C203912524FFFFFF0000240000FFFFFF
2026-04-16 17:33:05.764,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26158,""Mileage"":5245244,""Date"":""2026-04-16T17:33:37Z"",""IopIgnition"":true,""Latitude"":4.74719762802124,""Longitude"":-74.110198974609375,""Altitude"":2572.5,""ExternalPowerVoltage"":27.34,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":18,""Azimuth"":258,""BatteryLevel"":100}]",0x2525130059662E0869487064485674003C38402D000000525200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050093C0026041617333700C820456C3894C20BE997400120010203912734FFFFFF0000240000FFFFFF
2026-04-16 17:33:27.681,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26159,""Mileage"":5245357,""Date"":""2026-04-16T17:33:59Z"",""IopIgnition"":true,""Latitude"":4.7472186088562012,""Longitude"":-74.1111831665039,""Altitude"":2572.0,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":18,""Azimuth"":196,""BatteryLevel"":100}]",0x2525130059662F0869487064485674003C38402D0000004F5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005009AD0026041617335900C02045ED3894C237E99740015000C403912802FFFFFF0000240000FFFFFF
2026-04-16 17:34:38.755,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26160,""Mileage"":5245615,""Date"":""2026-04-16T17:35:10Z"",""IopIgnition"":true,""Latitude"":4.744992733001709,""Longitude"":-74.111656188964844,""Altitude"":2575.300048828125,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":18,""Azimuth"":274,""BatteryLevel"":100}]",0x252513005966300869487064485674003C38402D000000605200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500AAF00260416173510CDF420452B3994C2FBD697400150011203912812FFFFFF0000240000FFFFFF
2026-04-16 17:34:56.728,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26161,""Mileage"":5245710,""Date"":""2026-04-16T17:35:28Z"",""IopIgnition"":true,""Latitude"":4.7452092170715332,""Longitude"":-74.112480163574219,""Altitude"":2575.89990234375,""ExternalPowerVoltage"":28.05,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":18,""Azimuth"":226,""BatteryLevel"":100}]",0x252513005966310869487064485674003C38402D0000004F5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500B0E0026041617352866FE2045973994C2C1D89740011000E203912805FFFFFF0000270000FFFFFF
2026-04-16 17:36:00.722,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26162,""Mileage"":5245962,""Date"":""2026-04-16T17:36:32Z"",""IopIgnition"":true,""Latitude"":4.74314022064209,""Longitude"":-74.113334655761719,""Altitude"":2575.0,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":17,""Azimuth"":141,""BatteryLevel"":100}]",0x252513005966320869487064485674003C38402D000000525100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500C0A0026041617363200F02045073A94C2CEC797400060008D03912802FFFFFF0000250000FFFFFF
2026-04-16 17:37:25.598,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26163,""Mileage"":5246005,""Date"":""2026-04-16T17:37:57Z"",""IopIgnition"":true,""Latitude"":4.7429471015930176,""Longitude"":-74.112998962402344,""Altitude"":2574.199951171875,""ExternalPowerVoltage"":25.71,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":121,""BatteryLevel"":100}]",0x252513005966330869487064485674003C38402D0000005D5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500C350026041617375733E32045DB3994C239C697400000007903912571FFFFFF0000240000FFFFFF
2026-04-16 17:38:25.456,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26164,""Mileage"":5246074,""Date"":""2026-04-16T17:38:56Z"",""IopIgnition"":true,""Latitude"":4.7426290512084961,""Longitude"":-74.112472534179688,""Altitude"":2577.699951171875,""ExternalPowerVoltage"":25.39,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":116,""BatteryLevel"":100}]",0x252513005966340869487064485674003C38402D000000525200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500C7A00260416173856331B2145963994C29EC397400000007403912539FFFFFF0000240000FFFFFF
2026-04-16 17:39:22.657,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26165,""Mileage"":5246115,""Date"":""2026-04-16T17:39:54Z"",""IopIgnition"":true,""Latitude"":4.7424383163452148,""Longitude"":-74.1121826171875,""Altitude"":2574.39990234375,""ExternalPowerVoltage"":26.35,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":18,""Azimuth"":204,""BatteryLevel"":100}]",0x252513005966350869487064485674003C38402D000000525200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500CA30026041617395466E62045703994C20EC29740006000CC03912635FFFFFF0000240000FFFFFF
2026-04-16 17:40:25.535,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26166,""Mileage"":5246318,""Date"":""2026-04-16T17:40:57Z"",""IopIgnition"":true,""Latitude"":4.7412300109863281,""Longitude"":-74.113525390625,""Altitude"":2570.60009765625,""ExternalPowerVoltage"":25.69,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":214,""BatteryLevel"":100}]",0x252513005966360869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500D6E002604161740579AA92045203A94C228B89740000000D603912569FFFFFF0000240000FFFFFF
2026-04-16 17:41:25.359,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26167,""Mileage"":5246318,""Date"":""2026-04-16T17:41:56Z"",""IopIgnition"":true,""Latitude"":4.7412300109863281,""Longitude"":-74.113525390625,""Altitude"":2570.60009765625,""ExternalPowerVoltage"":25.53,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":214,""BatteryLevel"":100}]",0x252513005966370869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500D6E002604161741569AA92045203A94C228B89740000000D603912553FFFFFF0000240000FFFFFF
2026-04-16 17:42:26.226,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26168,""Mileage"":5246381,""Date"":""2026-04-16T17:42:57Z"",""IopIgnition"":true,""Latitude"":4.7407631874084473,""Longitude"":-74.113838195800781,""Altitude"":2571.5,""ExternalPowerVoltage"":27.87,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":220,""BatteryLevel"":100}]",0x252513005966380869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500DAD0026041617425700B82045493A94C255B49740010000DC03912787FFFFFF0000240000FFFFFF
2026-04-16 17:42:34.661,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26169,""Mileage"":5246406,""Date"":""2026-04-16T17:43:06Z"",""IopIgnition"":true,""Latitude"":4.7405719757080078,""Longitude"":-74.113960266113281,""Altitude"":2572.60009765625,""ExternalPowerVoltage"":26.25,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":17,""Azimuth"":170,""BatteryLevel"":100}]",0x252513005966390869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500DC6002604161743069AC92045593A94C2C4B29740008000AA03912625FFFFFF0000260000FFFFFF
2026-04-16 17:42:42.665,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26170,""Mileage"":5246422,""Date"":""2026-04-16T17:43:14Z"",""IopIgnition"":true,""Latitude"":4.7404704093933105,""Longitude"":-74.113876342773438,""Altitude"":2572.0,""ExternalPowerVoltage"":26.78,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":17,""Azimuth"":123,""BatteryLevel"":100}]",0x2525130059663A0869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500DD60026041617431400C020454E3A94C2EFB197400070007B03912678FFFFFF0000260000FFFFFF
2026-04-16 17:43:56.724,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26171,""Mileage"":5246708,""Date"":""2026-04-16T17:44:28Z"",""IopIgnition"":true,""Latitude"":4.7389802932739258,""Longitude"":-74.111808776855469,""Altitude"":2566.5,""ExternalPowerVoltage"":26.0,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":41,""BatteryLevel"":100}]",0x2525130059663B0869487064485674003C38402D0000005D5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500EF400260416174428006820453F3994C2BAA597400050002903912600FFFFFF0000250000FFFFFF
2026-04-16 17:44:19.735,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26172,""Mileage"":5246725,""Date"":""2026-04-16T17:44:51Z"",""IopIgnition"":true,""Latitude"":4.7391281127929688,""Longitude"":-74.111846923828125,""Altitude"":2569.60009765625,""ExternalPowerVoltage"":26.28,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":16,""Azimuth"":321,""BatteryLevel"":100}]",0x2525130059663C0869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500F05002604161744519A992045443994C2F0A697400050014103912628FFFFFF0000240000FFFFFF
2026-04-16 17:45:25.558,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26173,""Mileage"":5246737,""Date"":""2026-04-16T17:45:57Z"",""IopIgnition"":true,""Latitude"":4.7392010688781738,""Longitude"":-74.111923217773438,""Altitude"":2568.699951171875,""ExternalPowerVoltage"":25.22,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":312,""BatteryLevel"":100}]",0x2525130059663D0869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500500F1100260416174557338B20454E3994C289A797400000013803912522FFFFFF0000240000FFFFFF
