Created,Message,Status
2026-06-13 17:06:57.442,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36566,""Mileage"":6843520,""Date"":""2026-06-13T17:07:54Z"",""IopIgnition"":true,""Latitude"":4.6431403160095215,""Longitude"":-74.1329574584961,""Altitude"":2565.300048828125,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":16,""Azimuth"":40,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598ED60869487064469157003C38402D0000005D5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500686C8000260613170754CD542045134494C29B9494400070002803961385FFFFFF0000320000FFFFFF
2026-06-13 17:07:57.227,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36567,""Mileage"":6843572,""Date"":""2026-06-13T17:08:54Z"",""IopIgnition"":true,""Latitude"":4.6435027122497559,""Longitude"":-74.132652282714844,""Altitude"":2566.800048828125,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":17,""Azimuth"":44,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598ED70869487064469157003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500686CB400260613170854CD6C2045EB4394C2939794400060002C03961386FFFFFF0000320000FFFFFF
2026-06-13 17:08:57.110,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36568,""Mileage"":6843603,""Date"":""2026-06-13T17:09:54Z"",""IopIgnition"":true,""Latitude"":4.6437039375305176,""Longitude"":-74.132461547851563,""Altitude"":2564.699951171875,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":42,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598ED80869487064469157003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500686CD300260613170954334B2045D24394C2399994400000002A03961396FFFFFF0000320000FFFFFF
2026-06-13 17:09:56.944,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36569,""Mileage"":6843680,""Date"":""2026-06-13T17:10:54Z"",""IopIgnition"":true,""Latitude"":4.6442298889160156,""Longitude"":-74.132011413574219,""Altitude"":2561.89990234375,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":16,""Azimuth"":41,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598ED90869487064469157003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500686D2000260613171054661E2045974394C2889D94400100002903961386FFFFFF0000320000FFFFFF
2026-06-13 17:10:56.849,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36570,""Mileage"":6843850,""Date"":""2026-06-13T17:11:53Z"",""IopIgnition"":true,""Latitude"":4.6453213691711426,""Longitude"":-74.130950927734375,""Altitude"":2565.800048828125,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":42,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EDA0869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500686DCA00260613171153CD5C20450C4394C279A694400000002A03961400FFFFFF0000330000FFFFFF
2026-06-13 17:11:57.659,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36571,""Mileage"":6844199,""Date"":""2026-06-13T17:12:54Z"",""IopIgnition"":true,""Latitude"":4.6473422050476074,""Longitude"":-74.128555297851563,""Altitude"":2564.10009765625,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":46.0,""SatelliteNumber"":17,""Azimuth"":53,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EDB0869487064469157003C38402D000000525100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500686F27002606131712549A412045D24194C207B794400460003503961401FFFFFF0000320000FFFFFF
2026-06-13 17:12:57.565,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36572,""Mileage"":6844542,""Date"":""2026-06-13T17:13:54Z"",""IopIgnition"":true,""Latitude"":4.6492066383361816,""Longitude"":-74.1260986328125,""Altitude"":2561.10009765625,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":17,""Azimuth"":76,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EDC0869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50068707E002606131713549A112045904094C24DC694400090004C03961399FFFFFF0000320000FFFFFF
2026-06-13 17:13:06.277,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36573,""Mileage"":6844575,""Date"":""2026-06-13T17:14:03Z"",""IopIgnition"":true,""Latitude"":4.64915657043457,""Longitude"":-74.125823974609375,""Altitude"":2561.89990234375,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":16,""Azimuth"":128,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EDD0869487064469157003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50068709F00260613171403661E20456C4094C2E4C594400150008003961397FFFFFF0000340000FFFFFF
2026-06-13 17:13:45.610,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36574,""Mileage"":6844676,""Date"":""2026-06-13T17:14:22Z"",""IopIgnition"":true,""Latitude"":4.6484160423278809,""Longitude"":-74.125312805175781,""Altitude"":2563.300048828125,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":179,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EDE0869487064469157003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50068710400260613171422CD342045294094C2D3BF9440012000B303961381FFFFFF0000350000FFFFFF
2026-06-13 17:13:47.740,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36575,""Mileage"":6844704,""Date"":""2026-06-13T17:14:31Z"",""IopIgnition"":true,""Latitude"":4.6481943130493164,""Longitude"":-74.125419616699219,""Altitude"":2561.800048828125,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":228,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EDF0869487064469157003C38402D00000056D000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50068712000260613171431CD1C2045374094C202BE9440006000E403961378FFFFFF0000330000FFFFFF
2026-06-13 17:13:47.860,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36576,""Mileage"":6844726,""Date"":""2026-06-13T17:14:43Z"",""IopIgnition"":true,""Latitude"":4.6481499671936035,""Longitude"":-74.125602722167969,""Altitude"":2562.5,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":16,""Azimuth"":277,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE00869487064469157003C38402D00000052D000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50068713600260613171443002820454F4094C2A5BD94400080011503961385FFFFFF0000340000FFFFFF
2026-06-13 17:14:27.380,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36577,""Mileage"":6845031,""Date"":""2026-06-13T17:15:24Z"",""IopIgnition"":true,""Latitude"":4.6502361297607422,""Longitude"":-74.127372741699219,""Altitude"":2563.699951171875,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":35.0,""SatelliteNumber"":17,""Azimuth"":327,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE10869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50068726700260613171524333B2045374194C2BCCE94400350014703961398FFFFFF0000330000FFFFFF
2026-06-13 17:14:30.198,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36578,""Mileage"":6845059,""Date"":""2026-06-13T17:15:27Z"",""IopIgnition"":true,""Latitude"":4.6504807472229,""Longitude"":-74.12738037109375,""Altitude"":2563.199951171875,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":32.0,""SatelliteNumber"":17,""Azimuth"":21,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE20869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006872830026061317152733332045384194C2BDD094400320001503961396FFFFFF0000330000FFFFFF
2026-06-13 17:14:33.291,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36579,""Mileage"":6845086,""Date"":""2026-06-13T17:15:30Z"",""IopIgnition"":true,""Latitude"":4.6506223678588867,""Longitude"":-74.127189636230469,""Altitude"":2562.800048828125,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":34.0,""SatelliteNumber"":17,""Azimuth"":79,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE30869487064469157003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50068729E00260613171530CD2C20451F4194C2E6D194400340004F03961394FFFFFF0000360000FFFFFF
2026-06-13 17:14:37.216,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36580,""Mileage"":6845123,""Date"":""2026-06-13T17:15:34Z"",""IopIgnition"":true,""Latitude"":4.6505193710327148,""Longitude"":-74.126899719238281,""Altitude"":2561.39990234375,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":32.0,""SatelliteNumber"":18,""Azimuth"":137,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE40869487064469157003C38402D000000605200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006872C30026061317153466162045F94094C20ED194400320008903961395FFFFFF0000360000FFFFFF
2026-06-13 17:14:52.396,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36581,""Mileage"":6845219,""Date"":""2026-06-13T17:15:49Z"",""IopIgnition"":true,""Latitude"":4.6498184204101563,""Longitude"":-74.1264419555664,""Altitude"":2562.60009765625,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":17,""Azimuth"":191,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE50869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500687323002606131715499A292045BD4094C250CB9440016000BF03961401FFFFFF0000330000FFFFFF
2026-06-13 17:15:57.182,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36582,""Mileage"":6845411,""Date"":""2026-06-13T17:16:54Z"",""IopIgnition"":true,""Latitude"":4.6486539840698242,""Longitude"":-74.127677917480469,""Altitude"":2559.800048828125,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":16,""Azimuth"":233,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE60869487064469157003C38402D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006873E300260613171654CDFC1F455F4194C2C6C19440014000E903961394FFFFFF0000330000FFFFFF
2026-06-13 17:16:57.122,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36583,""Mileage"":6845568,""Date"":""2026-06-13T17:17:54Z"",""IopIgnition"":true,""Latitude"":4.6478095054626465,""Longitude"":-74.1288070678711,""Altitude"":2563.0,""ExternalPowerVoltage"":13.84,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":232,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE70869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006874800026061317175400302045F34194C2DBBA9440000000E803961384FFFFFF0000330000FFFFFF
2026-06-13 17:17:17.274,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36584,""Mileage"":6845625,""Date"":""2026-06-13T17:18:14Z"",""IopIgnition"":true,""Latitude"":4.6476335525512695,""Longitude"":-74.129264831542969,""Altitude"":2561.60009765625,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":17,""Azimuth"":279,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE80869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006874B9002606131718149A1920452F4294C26AB994400150011703961381FFFFFF0000330000FFFFFF
2026-06-13 17:17:34.221,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":4431,""Mileage"":6845649,""Date"":""2026-06-13T17:18:31Z"",""IopIgnition"":false,""Latitude"":4.64765739440918,""Longitude"":-74.129478454589844,""Altitude"":2562.39990234375,""ExternalPowerVoltage"":13.71,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":277,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x2525140059114F0869487064469157003C38402D000000565000000007000020000000FFFFFFFFFFFFFFFFFFFF17D5006874D100260613171831662620454B4294C29CB994400000011503961371FFFFFF0000330000FFFFFF
2026-06-13 17:21:47.236,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":4432,""Mileage"":6845649,""Date"":""2026-06-13T17:22:44Z"",""IopIgnition"":true,""Latitude"":4.64765739440918,""Longitude"":-74.129478454589844,""Altitude"":2562.39990234375,""ExternalPowerVoltage"":12.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":277,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005911500869487064469157003C38402D000000595100000007000061000000FFFFFFFFFFFFFFFFFFFF16D5006874D100260613172244662620454B4294C29CB994400000011503961290FFFFFF0000330000FFFFFF
2026-06-13 17:22:00.297,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36585,""Mileage"":6845674,""Date"":""2026-06-13T17:22:57Z"",""IopIgnition"":true,""Latitude"":4.6475911140441895,""Longitude"":-74.129669189453125,""Altitude"":2563.300048828125,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":14,""Azimuth"":151,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EE90869487064469157003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006874EA00260613172257CD342045644294C211B994400070009703961396FFFFFF0000350000FFFFFF
2026-06-13 17:22:02.144,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36586,""Mileage"":6845679,""Date"":""2026-06-13T17:22:59Z"",""IopIgnition"":true,""Latitude"":4.6475749015808105,""Longitude"":-74.129623413085938,""Altitude"":2563.699951171875,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":12,""Azimuth"":100,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EEA0869487064469157003C38402D000000524C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006874EF00260613172259333B20455E4294C2EFB894400120006403961398FFFFFF0000340000FFFFFF
2026-06-13 17:22:05.243,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36587,""Mileage"":6845690,""Date"":""2026-06-13T17:23:02Z"",""IopIgnition"":true,""Latitude"":4.647585391998291,""Longitude"":-74.129524230957031,""Altitude"":2563.800048828125,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":13,""Azimuth"":52,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EEB0869487064469157003C38402D000000604D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006874FA00260613172302CD3C2045514294C205B994400120003403961396FFFFFF0000340000FFFFFF
2026-06-13 17:22:09.204,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36588,""Mileage"":6845702,""Date"":""2026-06-13T17:23:06Z"",""IopIgnition"":true,""Latitude"":4.6476778984069824,""Longitude"":-74.129478454589844,""Altitude"":2564.800048828125,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":14,""Azimuth"":327,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EEC0869487064469157003C38402D000000604E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50068750600260613172306CD4C20454B4294C2C7B994400090014703961396FFFFFF0000340000FFFFFF
2026-06-13 17:22:16.245,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":4433,""Mileage"":6845712,""Date"":""2026-06-13T17:23:13Z"",""IopIgnition"":false,""Latitude"":4.6477603912353516,""Longitude"":-74.129501342773438,""Altitude"":2565.300048828125,""ExternalPowerVoltage"":13.82,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":322,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005911510869487064469157003C38402D000000565100000007000020000000FFFFFFFFFFFFFFFFFFFF17D50068751000260613172313CD5420454E4294C274BA94400050014203961382FFFFFF0000350000FFFFFF
2026-06-13 17:23:22.680,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":4434,""Mileage"":6845712,""Date"":""2026-06-13T17:24:19Z"",""IopIgnition"":true,""Latitude"":4.6477603912353516,""Longitude"":-74.129501342773438,""Altitude"":2565.300048828125,""ExternalPowerVoltage"":12.46,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":322,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005911520869487064469157003C38402D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF16D50068751000260613172419CD5420454E4294C274BA94400000014203961246FFFFFF0000330000FFFFFF
2026-06-13 17:23:38.315,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36589,""Mileage"":6845716,""Date"":""2026-06-13T17:24:35Z"",""IopIgnition"":true,""Latitude"":4.6477270126342773,""Longitude"":-74.1295166015625,""Altitude"":2565.39990234375,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":16,""Azimuth"":246,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EED0869487064469157003C38402D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006875140026061317243566562045504294C22EBA9440012000F603961400FFFFFF0000360000FFFFFF
2026-06-13 17:23:52.270,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36590,""Mileage"":6845793,""Date"":""2026-06-13T17:24:49Z"",""IopIgnition"":true,""Latitude"":4.6473164558410645,""Longitude"":-74.130058288574219,""Altitude"":2566.60009765625,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":17,""Azimuth"":196,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EEE0869487064469157003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500687561002606131724499A692045974294C2D1B69440018000C403961380FFFFFF0000330000FFFFFF
2026-06-13 17:25:48.247,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36591,""Mileage"":6845986,""Date"":""2026-06-13T17:26:45Z"",""IopIgnition"":true,""Latitude"":4.6460528373718262,""Longitude"":-74.131065368652344,""Altitude"":2565.89990234375,""ExternalPowerVoltage"":13.77,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":18,""Azimuth"":227,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x25251300598EEF0869487064469157003C38402D000000645200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50068762200260613172645665E20451B4394C277AC9440033000E303961377FFFFFF0000330000FFFFFF
