Created,Message,Status
2026-05-05 16:45:22.328,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1777999522283,""points"":[{""source"":""hardware"",""sysTime"":1777999406261,""gpsTime"":1777999407000,""speed"":0.404,""heading"":0.05,""coordinate"":[-77.00618517,-12.11746487,146.5249939],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":107,""vDop"":97},{""source"":""hardware"",""sysTime"":1777999436291,""gpsTime"":1777999437000,""speed"":0.304,""heading"":0.05,""coordinate"":[-77.00617923,-12.11746425,146.9559937],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":96,""vDop"":103},{""source"":""hardware"",""sysTime"":1777999466269,""gpsTime"":1777999467000,""speed"":0.783,""heading"":0.05,""coordinate"":[-77.00617637,-12.11746415,147.173996],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":133,""vDop"":162},{""source"":""hardware"",""sysTime"":1777999496290,""gpsTime"":1777999497000,""speed"":0.043,""heading"":0.05,""coordinate"":[-77.00617725,-12.11746805,147.6119995],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":75,""vDop"":91}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""eXxKwzPD61GuUf1XduNKXqcdgZK4LOBKZ3T7r63pA9o="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:46:48.349,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""connectionEstablishedTime"":1777997956870,""time"":1777999606820,""systemTime"":1777999606820,""lteSignalStrength"":22,""gpsSignalStrength"":33.88,""gpsValidSatellites"":14,""gpsScannedSatellites"":29,""vehicleBatteryVoltage"":10,""oldestBufferedClipTime"":1750477685000,""oldestMarkedClipTime"":1777924783000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1777999608000,""speed"":0.024075,""heading"":0.05,""coordinate"":[-77.006173,-12.117472,148.218],""hDop"":110,""vDop"":121},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""qRjma1w8RgLY8GK8H/4tOCmGXLOg7Xmq2gH9gYDLCg8="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:47:23.168,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1777999643130,""points"":[{""source"":""hardware"",""sysTime"":1777999526269,""gpsTime"":1777999527000,""speed"":0.68,""heading"":0.05,""coordinate"":[-77.00617367,-12.11745378,148.1329956],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":116,""vDop"":104},{""source"":""hardware"",""sysTime"":1777999556268,""gpsTime"":1777999557000,""speed"":0.335,""heading"":0.05,""coordinate"":[-77.00617548,-12.11747027,148.4909973],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":146,""vDop"":160},{""source"":""hardware"",""sysTime"":1777999586268,""gpsTime"":1777999587000,""speed"":0.391,""heading"":0.05,""coordinate"":[-77.00617308,-12.11747385,148.3540039],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":124,""vDop"":136},{""source"":""hardware"",""sysTime"":1777999616267,""gpsTime"":1777999617000,""speed"":0.128,""heading"":0.05,""coordinate"":[-77.00617382,-12.11747205,148.1589966],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":110,""vDop"":116}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""6TN48RePzauPFlBuSfnZnb5g+UhBWaQHas3ZmVJXvAc="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:49:23.257,"{""notificationType"":""AutoSnapshot"",""sn"":""8B514244"",""pictureID"":""1211684715304722432"",""time"":1777999755000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514244/1211684715304722432/thumbnails/1810000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDI0NC8xMjExNjg0NzE1MzA0NzIyNDMyL3RodW1ibmFpbHMvMTgxMDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM4MTA5NjN9fX1dfQ__&Signature=g5ynjcfn~MndknsELC9h8F5nCXFgLiojKBWFE0T-d1~-xPDLhkCheLOQp0kkOHC1kQxX69f3kV9BPn74YLcAUN9woGiQ3SKIu-o0sYWLbvjRJGD6IExqNU8Dk9~wS4QuATbdCaXSOoLqLilwS9uPDGUyaWfNsR~fSX5m2PCLdvahA1HG4oWFgS84ejVafFt5pSsXjM1498N~1HrPjQuZfBgfyCl1yO6h4raW1XSPQ~32qoTWe-RFJdqqKuvBgeTyKhW8Y0e4sB0Yrp7~-R-yBzjSokIdNUpEUeen7G2EJMcP~w6KhmZrc3LnCzqKJZ8xMpdnynNr2kJSTDr-c8yDgg__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":106772,""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""timezone"":""+00:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1777999754276,""time"":1777999755000,""speed"":0.885,""heading"":0.05,""coordinate"":[-77.00614535,-12.11752008,150.0859985],""hDop"":99,""vDop"":112},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""NEThfuKa/RlxCHk7lnbH5HbeRabt++EFbsBLfAtNOTg="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:49:24.256,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1777999764215,""points"":[{""source"":""hardware"",""sysTime"":1777999646257,""gpsTime"":1777999647000,""speed"":0.563,""heading"":0.05,""coordinate"":[-77.0061748,-12.11747142,147.9369965],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":141,""vDop"":117},{""source"":""hardware"",""sysTime"":1777999676247,""gpsTime"":1777999677000,""speed"":1.276,""heading"":0.05,""coordinate"":[-77.00617023,-12.11747403,148.0399933],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":111,""vDop"":111},{""source"":""hardware"",""sysTime"":1777999706256,""gpsTime"":1777999707000,""speed"":1.004,""heading"":0.05,""coordinate"":[-77.00616098,-12.11747797,148.1719971],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":94,""vDop"":116},{""source"":""hardware"",""sysTime"":1777999736256,""gpsTime"":1777999737000,""speed"":2.472,""heading"":0.05,""coordinate"":[-77.00614888,-12.11751975,149.977005],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":81,""vDop"":109}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""iAcS/KsMbtW5gMug2bKQ1RTflpihCP7Kr99MNFQ3jEI="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:51:25.409,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1777999885363,""points"":[{""source"":""hardware"",""sysTime"":1777999766265,""gpsTime"":1777999767000,""speed"":0.189,""heading"":348.67,""coordinate"":[-77.00614382,-12.11747108,148.8190002],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":98,""vDop"":156},{""source"":""hardware"",""sysTime"":1777999796256,""gpsTime"":1777999797000,""speed"":0.435,""heading"":348.67,""coordinate"":[-77.00614472,-12.11747037,146.8950043],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":97,""vDop"":111},{""source"":""hardware"",""sysTime"":1777999826256,""gpsTime"":1777999827000,""speed"":0.163,""heading"":348.67,""coordinate"":[-77.00614472,-12.11746217,145.9859924],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":100,""vDop"":104},{""source"":""hardware"",""sysTime"":1777999856266,""gpsTime"":1777999857000,""speed"":0.219,""heading"":348.67,""coordinate"":[-77.00615382,-12.11746457,147.0859985],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":103,""vDop"":123}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""u6jtrlE0KLXxoi5h51YLND1X+ygYqLYRh1fQp7wUI+U="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:52:19.386,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""connectionEstablishedTime"":1777997956870,""time"":1777999937841,""systemTime"":1777999937841,""lteSignalStrength"":23,""gpsSignalStrength"":34.55,""gpsValidSatellites"":17,""gpsScannedSatellites"":30,""vehicleBatteryVoltage"":11,""oldestBufferedClipTime"":1750477685000,""oldestMarkedClipTime"":1777924783000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1777999939000,""speed"":0.174088,""heading"":348.670013,""coordinate"":[-77.006157,-12.11747,147.6],""hDop"":81,""vDop"":101},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""aeaqbUhtuOXORYTXn3s/0+wh6GVlOQDkb/wF1HAAD4I="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:53:26.064,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778000005997,""points"":[{""source"":""hardware"",""sysTime"":1777999886266,""gpsTime"":1777999887000,""speed"":0.094,""heading"":348.67,""coordinate"":[-77.00615318,-12.11746908,147.223999],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":89,""vDop"":131},{""source"":""hardware"",""sysTime"":1777999916255,""gpsTime"":1777999917000,""speed"":0.15,""heading"":348.67,""coordinate"":[-77.00615655,-12.1174695,147.4499969],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":120,""vDop"":191},{""source"":""hardware"",""sysTime"":1777999946275,""gpsTime"":1777999947000,""speed"":0.102,""heading"":348.67,""coordinate"":[-77.00615757,-12.11747145,147.7120056],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":89,""vDop"":131},{""source"":""hardware"",""sysTime"":1777999976254,""gpsTime"":1777999977000,""speed"":0.133,""heading"":348.67,""coordinate"":[-77.0061591,-12.11747198,147.8679962],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":100,""vDop"":114}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""sURC8bNZMf5zMppiFgIXIp6v+kwwWuiJRmk7c/PDXHg="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:55:27.297,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778000127241,""points"":[{""source"":""hardware"",""sysTime"":1778000006254,""gpsTime"":1778000007000,""speed"":0.191,""heading"":348.67,""coordinate"":[-77.0061605,-12.11747293,147.8990021],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":100,""vDop"":126},{""source"":""hardware"",""sysTime"":1778000036273,""gpsTime"":1778000037000,""speed"":0.178,""heading"":348.67,""coordinate"":[-77.00616262,-12.117474,148.0070038],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":83,""vDop"":120},{""source"":""hardware"",""sysTime"":1778000066273,""gpsTime"":1778000067000,""speed"":0.73,""heading"":348.67,""coordinate"":[-77.00616697,-12.11748022,148.6490021],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":79,""vDop"":104},{""source"":""hardware"",""sysTime"":1778000096263,""gpsTime"":1778000097000,""speed"":0.244,""heading"":348.67,""coordinate"":[-77.00617825,-12.11748133,148.576004],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":81,""vDop"":112}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""EZtiDAmzjPkqiMd0H3vgBSJoSzlMcQJk1paHjzd5OYA="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:57:28.410,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778000248278,""points"":[{""source"":""hardware"",""sysTime"":1778000126252,""gpsTime"":1778000127000,""speed"":0.722,""heading"":348.67,""coordinate"":[-77.00618993,-12.11748098,148.6329956],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":104,""vDop"":122},{""source"":""hardware"",""sysTime"":1778000156252,""gpsTime"":1778000157000,""speed"":0.244,""heading"":348.67,""coordinate"":[-77.0061868,-12.11748312,148.6880035],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":97,""vDop"":116},{""source"":""hardware"",""sysTime"":1778000186242,""gpsTime"":1778000187000,""speed"":0.239,""heading"":348.67,""coordinate"":[-77.00618642,-12.11748177,149.1589966],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":98,""vDop"":111},{""source"":""hardware"",""sysTime"":1778000216252,""gpsTime"":1778000217000,""speed"":0.652,""heading"":129.12,""coordinate"":[-77.00614222,-12.11749427,151.8450012],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":97,""vDop"":108}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""JTM0JyzdaPUFuR7niTwCjv1vngwC1Ywht6vWJuIZTTs="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:57:50.333,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""connectionEstablishedTime"":1777997956870,""time"":1778000268794,""systemTime"":1778000268794,""lteSignalStrength"":21,""gpsSignalStrength"":34.72,""gpsValidSatellites"":13,""gpsScannedSatellites"":31,""vehicleBatteryVoltage"":11,""oldestBufferedClipTime"":1750477685000,""oldestMarkedClipTime"":1777924783000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1778000270000,""speed"":0.346323,""heading"":129.119995,""coordinate"":[-77.006165,-12.1175,151.837],""hDop"":120,""vDop"":228},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""2wxKUnDs9G2SD6lc2qK5SPZQHEnNBZtSNBq34nK4/kc="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:59:23.237,"{""notificationType"":""AutoSnapshot"",""sn"":""8B514244"",""pictureID"":""1211687232184918016"",""time"":1778000355000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514244/1211687232184918016/thumbnails/2410000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDI0NC8xMjExNjg3MjMyMTg0OTE4MDE2L3RodW1ibmFpbHMvMjQxMDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM4MTE1NjN9fX1dfQ__&Signature=lAGJBeGOs-QZnJmeMrgXRufsbqBsccFt6az0wo0RS5v7cn8d854gNaXZAOvllPh-DGPHT0xf0p1UCCvj4fdte8Xg~24dUs-9f1TEwbENMr1hvQEJ~BtezkRzMC3s0o-qxnpgrX3QbceU-s~t76fyK6WM3Liz4Mo1D13B7lT1PQO4NxPs4QVNkr1DY9XMyQACj4Kgl2F-UIm9yP0kEOimCNggL2kpZxePhRXHyjAMB8yNVk-XxabAxHWJxQd4ckUAlA3GHV67XYa8Vy5V4kIjEXVgvHeXdiMkN6d2sUdm2XzTyJAKev9UvpmZQDz0rOKDEduHSEUlPM72yO8tm~ULsQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":106431,""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""timezone"":""+00:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1778000354270,""time"":1778000355000,""speed"":0.339,""heading"":129.12,""coordinate"":[-77.0061785,-12.11749065,151.6649933],""hDop"":83,""vDop"":119},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""nKJiY+dV+RmAqMr8YAWB8+FCw0F8zKvy+pHQmA9sDe8="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 16:59:28.945,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778000368896,""points"":[{""source"":""hardware"",""sysTime"":1778000246241,""gpsTime"":1778000247000,""speed"":0.837,""heading"":129.12,""coordinate"":[-77.00615477,-12.11750362,152.4689941],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":115,""vDop"":163},{""source"":""hardware"",""sysTime"":1778000276241,""gpsTime"":1778000277000,""speed"":0.143,""heading"":129.12,""coordinate"":[-77.00616727,-12.11749973,151.8240051],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":99,""vDop"":138},{""source"":""hardware"",""sysTime"":1778000306240,""gpsTime"":1778000307000,""speed"":0.578,""heading"":129.12,""coordinate"":[-77.00616882,-12.11749815,152.0019989],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":91,""vDop"":167},{""source"":""hardware"",""sysTime"":1778000336281,""gpsTime"":1778000337000,""speed"":0.198,""heading"":129.12,""coordinate"":[-77.0061714,-12.11749613,152.1049957],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":63,""vDop"":96},{""source"":""hardware"",""sysTime"":1778000366259,""gpsTime"":1778000367000,""speed"":0.235,""heading"":129.12,""coordinate"":[-77.00617827,-12.11749028,151.7489929],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":131,""vDop"":177}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""L5ODpoNzvCbMU5xPQAlNEPC1GjBvd0aSE+nX+ktJlTE="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 17:01:30.369,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778000490302,""points"":[{""source"":""hardware"",""sysTime"":1778000396259,""gpsTime"":1778000397000,""speed"":0.283,""heading"":129.12,""coordinate"":[-77.0061783,-12.1174908,151.5800018],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":81,""vDop"":130},{""source"":""hardware"",""sysTime"":1778000426269,""gpsTime"":1778000427000,""speed"":0.298,""heading"":129.12,""coordinate"":[-77.00617902,-12.11749167,151.2910004],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":105},{""source"":""hardware"",""sysTime"":1778000456268,""gpsTime"":1778000457000,""speed"":0.165,""heading"":129.12,""coordinate"":[-77.0061865,-12.11748628,150.352005],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":96,""vDop"":116},{""source"":""hardware"",""sysTime"":1778000486268,""gpsTime"":1778000487000,""speed"":0.15,""heading"":129.12,""coordinate"":[-77.0061899,-12.11748357,149.375],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":84,""vDop"":98}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""QmYFXh5fTGD1xZWEtO0g3RrXY3tK9Cu8XhQbTNgUnfg="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 17:03:21.575,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""connectionEstablishedTime"":1777997956870,""time"":1778000599831,""systemTime"":1778000599831,""lteSignalStrength"":21,""gpsSignalStrength"":34.89,""gpsValidSatellites"":17,""gpsScannedSatellites"":31,""vehicleBatteryVoltage"":11,""oldestBufferedClipTime"":1750477685000,""oldestMarkedClipTime"":1777924783000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1778000601000,""speed"":0.307431,""heading"":129.119995,""coordinate"":[-77.006187,-12.117476,147.421],""hDop"":104,""vDop"":174},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Zf/spnExgpXyfPE65AFXmRI/Sv+riYNnfXmUDK0CoHM="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 17:03:31.598,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778000611554,""points"":[{""source"":""hardware"",""sysTime"":1778000516255,""gpsTime"":1778000517000,""speed"":0.119,""heading"":129.12,""coordinate"":[-77.00618892,-12.11748137,148.7279968],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":112},{""source"":""hardware"",""sysTime"":1778000546254,""gpsTime"":1778000547000,""speed"":0.204,""heading"":129.12,""coordinate"":[-77.00618887,-12.11747793,147.7810059],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":96,""vDop"":158},{""source"":""hardware"",""sysTime"":1778000576254,""gpsTime"":1778000577000,""speed"":0.204,""heading"":129.12,""coordinate"":[-77.00618823,-12.1174769,147.6139984],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":111,""vDop"":188},{""source"":""hardware"",""sysTime"":1778000606263,""gpsTime"":1778000607000,""speed"":0.154,""heading"":129.12,""coordinate"":[-77.00618743,-12.11747583,147.3939972],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":116,""vDop"":176}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""aSI5Q+QqMPqB6BU7v/hjx+iijuA+hO8Cp6Ahn61cQ/I="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 17:05:38.224,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778000738173,""points"":[{""source"":""hardware"",""sysTime"":1778000636262,""gpsTime"":1778000637000,""speed"":0.061,""heading"":129.12,""coordinate"":[-77.00618723,-12.11747475,146.9909973],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":116},{""source"":""hardware"",""sysTime"":1778000666251,""gpsTime"":1778000667000,""speed"":0.174,""heading"":129.12,""coordinate"":[-77.006187,-12.11747358,146.2879944],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":94,""vDop"":170},{""source"":""hardware"",""sysTime"":1778000696261,""gpsTime"":1778000697000,""speed"":0.176,""heading"":129.12,""coordinate"":[-77.00618613,-12.11747283,145.6260071],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":104,""vDop"":133},{""source"":""hardware"",""sysTime"":1778000726251,""gpsTime"":1778000727000,""speed"":0.13,""heading"":129.12,""coordinate"":[-77.0061858,-12.1174731,145.5119934],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":83,""vDop"":148}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""5x+f9S5IM4oIXWSZ7WlEq2nUuM6k0O0DFjI75NwVl3M="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 17:07:34.590,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778000854545,""points"":[{""source"":""hardware"",""sysTime"":1778000756281,""gpsTime"":1778000757000,""speed"":0.128,""heading"":129.12,""coordinate"":[-77.00619503,-12.11743792,144.8950043],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":71,""vDop"":105},{""source"":""hardware"",""sysTime"":1778000786260,""gpsTime"":1778000787000,""speed"":0.148,""heading"":129.12,""coordinate"":[-77.00619577,-12.11745122,145.0720062],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":104,""vDop"":170},{""source"":""hardware"",""sysTime"":1778000816250,""gpsTime"":1778000817000,""speed"":0.206,""heading"":129.12,""coordinate"":[-77.00619155,-12.11745188,145.0659943],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":83,""vDop"":131},{""source"":""hardware"",""sysTime"":1778000846259,""gpsTime"":1778000847000,""speed"":0.252,""heading"":129.12,""coordinate"":[-77.00618877,-12.11744948,146.0070038],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":90,""vDop"":138}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""3V2mjuCSJe07kZx1ucTLMFjddO4jpEu1J9rh/DKKvwk="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
