Created,Message,Status
2026-05-06 14:45:04.230,"{""notificationType"":""AutoSnapshot"",""sn"":""8B5142A5"",""pictureID"":""1212015814291628032"",""time"":1778078695000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B5142A5/1212015814291628032/thumbnails/599000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDJBNS8xMjEyMDE1ODE0MjkxNjI4MDMyL3RodW1ibmFpbHMvNTk5MDAwLmpwZyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc5Mzg4OTkwNH19fV19&Signature=K6YG8zRpcQhIHN7XRMzu3viwN2BRqFnbC13QVg2h5cYNoxPjGkRBWEr-NUK02ReYTv-rh-qFb8Z-1D2sj8rdOS~SAC7QqGVhUhf62En3xk9Q8nfAOJONUtMj6kJ58D4oUiiWBcNQUdUJzCneZuFaG2~uqvQ3X0nygRAC1MvVmE1VTw9u1u3oMDD1C~KjPjKHAjQ7w95ZJLLL6fgbIs~Zi51HzQTy3tppleYJJoduNw3ywu4c0rdyEWujLBqnlb6tkD1hrnSoT35PALXJAOSHf~IvDFsLj-BjR2vRg-pnMWITeBzgdv8RvQO1xSTsyAcmPqJyzR1Vquwnpap8VJjnfw__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":94036,""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1778078694292,""time"":1778078695000,""speed"":66.887,""heading"":294.55,""coordinate"":[-76.85536493,-12.29710228,35.40200043],""hDop"":46,""vDop"":78},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""nPhlUMuIuPiNT0cP9g+F4I2gYVBulCcxZ4DnfMnmck4="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:45:05.246,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778078705179,""points"":[{""source"":""hardware"",""sysTime"":1778078604289,""gpsTime"":1778078605000,""speed"":30.334,""heading"":243.17,""coordinate"":[-76.84487105,-12.30112802,62.9109993],""idleStatus"":""Moving"",""accumulatedDistance"":3262,""hDop"":49,""vDop"":81},{""source"":""hardware"",""sysTime"":1778078634279,""gpsTime"":1778078635000,""speed"":32.332,""heading"":279.24,""coordinate"":[-76.84772337,-12.3002508,49.00099945],""idleStatus"":""Moving"",""accumulatedDistance"":3590,""hDop"":52,""vDop"":85},{""source"":""hardware"",""sysTime"":1778078664303,""gpsTime"":1778078665000,""speed"":56.538,""heading"":293.95,""coordinate"":[-76.8509545,-12.29904975,42.56700134],""idleStatus"":""Moving"",""accumulatedDistance"":3957,""hDop"":46,""vDop"":78},{""source"":""hardware"",""sysTime"":1778078694292,""gpsTime"":1778078695000,""speed"":66.887,""heading"":294.55,""coordinate"":[-76.85536493,-12.29710228,35.40200043],""idleStatus"":""Moving"",""accumulatedDistance"":4478,""hDop"":46,""vDop"":78}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ppoXsbwId+wYi+Pn9t3f8mxcbRtyfLMqBx5Opm60oIg="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:46:02.495,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""connectionEstablishedTime"":1778078488727,""time"":1778078760949,""systemTime"":1778078760949,""lteSignalStrength"":31,""gpsSignalStrength"":32.71,""gpsValidSatellites"":28,""gpsScannedSatellites"":30,""vehicleBatteryVoltage"":11,""oldestBufferedClipTime"":1325374305000,""oldestMarkedClipTime"":1750501531000,""triggeredAlarms"":0,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1778078762000,""speed"":70.6538,""heading"":302.540008,""coordinate"":[-76.866355,-12.290721,34.547],""hDop"":46,""vDop"":78},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""YP6haNCJLPRRD9iExZi5wb2CWdHow2/SN9UrI75LMns="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:47:05.886,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778078825841,""points"":[{""source"":""hardware"",""sysTime"":1778078724289,""gpsTime"":1778078725000,""speed"":77.436,""heading"":302.62,""coordinate"":[-76.86038603,-12.29446938,35.93199921],""idleStatus"":""Moving"",""accumulatedDistance"":5090,""hDop"":47,""vDop"":82},{""source"":""hardware"",""sysTime"":1778078754300,""gpsTime"":1778078755000,""speed"":71.219,""heading"":301.83,""coordinate"":[-76.8652826,-12.29139593,36.70500183],""idleStatus"":""Moving"",""accumulatedDistance"":5723,""hDop"":46,""vDop"":86},{""source"":""hardware"",""sysTime"":1778078784302,""gpsTime"":1778078785000,""speed"":70.835,""heading"":302.46,""coordinate"":[-76.86983437,-12.28852387,32.15399933],""idleStatus"":""Moving"",""accumulatedDistance"":6313,""hDop"":47,""vDop"":78},{""source"":""hardware"",""sysTime"":1778078814292,""gpsTime"":1778078815000,""speed"":65.685,""heading"":303.33,""coordinate"":[-76.87444467,-12.28563102,36.71900177],""idleStatus"":""Moving"",""accumulatedDistance"":6906,""hDop"":46,""vDop"":78}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""p7Vv8UhX3Hfy0dITEXl+TIALViwJYLzZPmnh7/WiXNI="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:47:12.102,"{""notificationType"":""DataUsage"",""sn"":""8B5142A5"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""gpsData"":{""source"":""lastValid"",""sysTime"":1778078823292,""time"":1778078824000,""speed"":57.456,""heading"":301.72,""coordinate"":[-76.87557187,-12.28492865,36.54000092],""hDop"":47,""vDop"":78},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""P/ajpzsYd0xOdAiCtLNnyA5eXmLBizVhWzAHENCu7oE="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:48:27.995,"{""notificationType"":""DataUsage"",""sn"":""8B5142A5"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""gpsData"":{""source"":""lastValid"",""sysTime"":1778078883299,""time"":1778078884000,""speed"":65.463,""heading"":303.04,""coordinate"":[-76.88402192,-12.27963612,33.5530014],""hDop"":48,""vDop"":81},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""s2vND2+9NUosxXDUjBBWFUX8MvXsv4jI/1KMq9Jd1uw="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:49:07.266,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778078947201,""points"":[{""source"":""hardware"",""sysTime"":1778078844288,""gpsTime"":1778078845000,""speed"":64.187,""heading"":301.9,""coordinate"":[-76.87835237,-12.28320542,36.17399979],""idleStatus"":""Moving"",""accumulatedDistance"":7412,""hDop"":49,""vDop"":82},{""source"":""hardware"",""sysTime"":1778078874289,""gpsTime"":1778078875000,""speed"":65.353,""heading"":301.83,""coordinate"":[-76.88274117,-12.28042398,36.28699875],""idleStatus"":""Moving"",""accumulatedDistance"":7976,""hDop"":46,""vDop"":78},{""source"":""hardware"",""sysTime"":1778078904288,""gpsTime"":1778078905000,""speed"":73.076,""heading"":302.07,""coordinate"":[-76.88725132,-12.27762173,33.10100174],""idleStatus"":""Moving"",""accumulatedDistance"":8555,""hDop"":47,""vDop"":78},{""source"":""hardware"",""sysTime"":1778078934302,""gpsTime"":1778078935000,""speed"":55.729,""heading"":302.22,""coordinate"":[-76.89146753,-12.27495657,33.01800156],""idleStatus"":""Moving"",""accumulatedDistance"":9107,""hDop"":47,""vDop"":78}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""aFr4kiEgp4JCHhKPY/t/F3AdWvWg8QYcpDsCK8iOTuE="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:49:45.094,"{""notificationType"":""DataUsage"",""sn"":""8B5142A5"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""gpsData"":{""source"":""lastValid"",""sysTime"":1778078944290,""time"":1778078945000,""speed"":47.191,""heading"":302.83,""coordinate"":[-76.89261758,-12.27424013,34.22600174],""hDop"":47,""vDop"":78},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""I4EUDoV6Yb+yDm8xJvbwp28rInkLelRCjLLfVUZ+fps="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:50:39.711,"{""notificationType"":""DataUsage"",""sn"":""8B5142A5"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""gpsData"":{""source"":""lastValid"",""time"":1778079039000,""speed"":82.497337,""heading"":302.309997,""coordinate"":[-76.907283,-12.265066,34.383],""hDop"":51,""vDop"":82},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""pY1Bfj/LzpaP/NjkVNkE9bPcsPqZsFF8ywW8jYkuqi8="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:51:08.365,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778079068319,""points"":[{""source"":""hardware"",""sysTime"":1778078964288,""gpsTime"":1778078965000,""speed"":70.539,""heading"":302.52,""coordinate"":[-76.89511933,-12.2726489,34.43399811],""idleStatus"":""Moving"",""accumulatedDistance"":9574,""hDop"":50,""vDop"":82},{""source"":""hardware"",""sysTime"":1778078994298,""gpsTime"":1778078995000,""speed"":69.72,""heading"":302.15,""coordinate"":[-76.8997321,-12.26981015,37.19200134],""idleStatus"":""Moving"",""accumulatedDistance"":10164,""hDop"":46,""vDop"":78},{""source"":""hardware"",""sysTime"":1778079024287,""gpsTime"":1778079025000,""speed"":83.07,""heading"":302.34,""coordinate"":[-76.90478225,-12.26663673,32.74900055],""idleStatus"":""Moving"",""accumulatedDistance"":10812,""hDop"":51,""vDop"":82},{""source"":""hardware"",""sysTime"":1778079054276,""gpsTime"":1778079055000,""speed"":79.508,""heading"":302.6,""coordinate"":[-76.91011963,-12.26328813,33.42699814],""idleStatus"":""Moving"",""accumulatedDistance"":11500,""hDop"":51,""vDop"":82}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""O8IvXeBvnGkg4J8Nvb9uwkNMapA1ZitIFjnGt3AeFUQ="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:51:33.475,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""connectionEstablishedTime"":1778078488727,""time"":1778079091956,""systemTime"":1778079091956,""lteSignalStrength"":31,""gpsSignalStrength"":33.3,""gpsValidSatellites"":27,""gpsScannedSatellites"":30,""vehicleBatteryVoltage"":11,""oldestBufferedClipTime"":1325374305000,""oldestMarkedClipTime"":1750501531000,""triggeredAlarms"":0,""triggeredEvents"":1,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1778079093000,""speed"":80.149002,""heading"":302.920013,""coordinate"":[-76.916624,-12.259186,31.944],""hDop"":51,""vDop"":82},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""hiuB+9vq1ymiGhKzBNRw3HVD+ioFMqkVPYbZRPw2DMc="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:51:38.778,"{""notificationType"":""DataUsage"",""sn"":""8B5142A5"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""gpsData"":{""source"":""lastValid"",""time"":1778079093000,""speed"":80.149002,""heading"":302.920013,""coordinate"":[-76.916624,-12.259186,31.944],""hDop"":51,""vDop"":82},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ERPocdmvM3T6jqztvWaGRwDmCjJcuJviUgu2EzJrzyQ="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:51:47.395,"{""notificationType"":""DataUsage"",""sn"":""8B5142A5"",""vehicleID"":"""",""dataUsageInKB"":0,""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""gpsData"":{""source"":""lastValid"",""time"":1778079093000,""speed"":80.149002,""heading"":302.920013,""coordinate"":[-76.916624,-12.259186,31.944],""hDop"":51,""vDop"":82},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ERPocdmvM3T6jqztvWaGRwDmCjJcuJviUgu2EzJrzyQ="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:53:08.920,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778079188866,""points"":[{""source"":""hardware"",""sysTime"":1778079084276,""gpsTime"":1778079085000,""speed"":82.483,""heading"":302.53,""coordinate"":[-76.91522888,-12.2600655,32.81200027],""idleStatus"":""Moving"",""accumulatedDistance"":12163,""hDop"":52,""vDop"":84},{""source"":""hardware"",""sysTime"":1778079114286,""gpsTime"":1778079115000,""speed"":77.523,""heading"":303.06,""coordinate"":[-76.92035307,-12.25685437,31.80800056],""idleStatus"":""Moving"",""accumulatedDistance"":12827,""hDop"":47,""vDop"":77},{""source"":""hardware"",""sysTime"":1778079144296,""gpsTime"":1778079145000,""speed"":81.134,""heading"":300.18,""coordinate"":[-76.92551133,-12.25379222,32.64300156],""idleStatus"":""Moving"",""accumulatedDistance"":13482,""hDop"":47,""vDop"":78},{""source"":""hardware"",""sysTime"":1778079174275,""gpsTime"":1778079175000,""speed"":75.843,""heading"":307.49,""coordinate"":[-76.93021802,-12.25056383,29.32999992],""idleStatus"":""Moving"",""accumulatedDistance"":14109,""hDop"":52,""vDop"":90}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""/4phh71f3crA1F+N25ZMeT7u3ByjdaNTZfdy0aA5o6M="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:55:03.251,"{""notificationType"":""AutoSnapshot"",""sn"":""8B5142A5"",""pictureID"":""1212018331591254016"",""time"":1778079295000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B5142A5/1212018331591254016/thumbnails/1199000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDJBNS8xMjEyMDE4MzMxNTkxMjU0MDE2L3RodW1ibmFpbHMvMTE5OTAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM4OTA1MDN9fX1dfQ__&Signature=IS60f36dcUiBuRnYgtbuuBQLX8EAA-rvkjfU6O4C-O8kvuz2tQ0odmPBMMCyjf0xIHix0ThrpZkoBhvK88kA2sx8IcdWJdsG2bW5kMElyiKpLFA5C~-1caZmVs~MG1DN6u~GabTbFsyt~EMVEIkJ~fAh7yOwk2eWhqqnHkNXWuBMF6jgUDYBGp5axWurK7VrG7BPM6~gXezzdCQIcAAz16NIGBoklfiu8K~zLFYrnOb9uIuG8I5wmjIoyzT7J0c3EgbNtOUBPs2Fl95vnq-99IST6zsw7mFasojHylpjse~RkUVte-niXeZI-FGK0zHLP7TzalpShmQcQP0Vk8B~ug__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":95250,""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1778079294274,""time"":1778079295000,""speed"":67.985,""heading"":297.53,""coordinate"":[-76.95031093,-12.23901285,27.60099983],""hDop"":57,""vDop"":102},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""a+yFy62dS7DFoB67hqp5/0snCRbsE3x2A3Vz8V+lP2k="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:55:10.972,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778079310905,""points"":[{""source"":""hardware"",""sysTime"":1778079204275,""gpsTime"":1778079205000,""speed"":76.777,""heading"":301.99,""coordinate"":[-76.93497118,-12.2470522,30.06200027],""idleStatus"":""Moving"",""accumulatedDistance"":14755,""hDop"":50,""vDop"":87},{""source"":""hardware"",""sysTime"":1778079234274,""gpsTime"":1778079235000,""speed"":77.558,""heading"":297.85,""coordinate"":[-76.94011093,-12.24429958,25.84300041],""idleStatus"":""Moving"",""accumulatedDistance"":15396,""hDop"":61,""vDop"":102},{""source"":""hardware"",""sysTime"":1778079264275,""gpsTime"":1778079265000,""speed"":74.812,""heading"":298.4,""coordinate"":[-76.94530287,-12.24160048,26.79999924],""idleStatus"":""Moving"",""accumulatedDistance"":16037,""hDop"":56,""vDop"":94},{""source"":""hardware"",""sysTime"":1778079294274,""gpsTime"":1778079295000,""speed"":67.985,""heading"":297.53,""coordinate"":[-76.95031093,-12.23901285,27.60099983],""idleStatus"":""Moving"",""accumulatedDistance"":16655,""hDop"":57,""vDop"":102}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""rcTYi5jVPucSKXUeNFlpC5oQMuPZHkQjdzBiR74JIro="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:57:18.104,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778079438035,""points"":[{""source"":""hardware"",""sysTime"":1778079324272,""gpsTime"":1778079325000,""speed"":26.263,""heading"":298.39,""coordinate"":[-76.95403635,-12.23706748,30.46299934],""idleStatus"":""Moving"",""accumulatedDistance"":17124,""hDop"":60,""vDop"":103},{""source"":""hardware"",""sysTime"":1778079354262,""gpsTime"":1778079355000,""speed"":58.481,""heading"":297.6,""coordinate"":[-76.95612375,-12.23598933,25.28800011],""idleStatus"":""Moving"",""accumulatedDistance"":17373,""hDop"":57,""vDop"":102},{""source"":""hardware"",""sysTime"":1778079384272,""gpsTime"":1778079385000,""speed"":72.535,""heading"":297.43,""coordinate"":[-76.96082248,-12.23354535,20.38199997],""idleStatus"":""Moving"",""accumulatedDistance"":17945,""hDop"":57,""vDop"":102},{""source"":""hardware"",""sysTime"":1778079414283,""gpsTime"":1778079415000,""speed"":72.735,""heading"":302.85,""coordinate"":[-76.96571363,-12.23094078,25.95700073],""idleStatus"":""Moving"",""accumulatedDistance"":18548,""hDop"":55,""vDop"":93}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""bDJxjr8VyNZkuBsuCqpbn5IVKdQl/9FKDVu+sMKA5ac="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 14:59:19.245,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778079559175,""points"":[{""source"":""hardware"",""sysTime"":1778079444282,""gpsTime"":1778079445000,""speed"":76.795,""heading"":315.7,""coordinate"":[-76.96989468,-12.22702392,28.23900032],""idleStatus"":""Moving"",""accumulatedDistance"":19174,""hDop"":52,""vDop"":87},{""source"":""hardware"",""sysTime"":1778079474283,""gpsTime"":1778079475000,""speed"":62.449,""heading"":315.84,""coordinate"":[-76.9738844,-12.22304747,33.23699951],""idleStatus"":""Moving"",""accumulatedDistance"":19795,""hDop"":49,""vDop"":81},{""source"":""hardware"",""sysTime"":1778079504272,""gpsTime"":1778079505000,""speed"":45.011,""heading"":10.84,""coordinate"":[-76.9759855,-12.22003498,36.73300171],""idleStatus"":""Moving"",""accumulatedDistance"":20220,""hDop"":58,""vDop"":99},{""source"":""hardware"",""sysTime"":1778079534271,""gpsTime"":1778079535000,""speed"":34.551,""heading"":270.85,""coordinate"":[-76.9769203,-12.21790848,36.49900055],""idleStatus"":""Moving"",""accumulatedDistance"":20537,""hDop"":50,""vDop"":84}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Vgd/epKQkXjADDjZ2HhbrRGoLo2bEH4U7GDVaGNgVro="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 15:01:29.757,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778079689684,""points"":[{""source"":""hardware"",""sysTime"":1778079564271,""gpsTime"":1778079565000,""speed"":33.403,""heading"":284.22,""coordinate"":[-76.97855883,-12.21781098,40.79800034],""idleStatus"":""Moving"",""accumulatedDistance"":20613,""hDop"":50,""vDop"":84},{""source"":""hardware"",""sysTime"":1778079594271,""gpsTime"":1778079595000,""speed"":25.385,""heading"":316.16,""coordinate"":[-76.98058043,-12.21614672,37.07899857],""idleStatus"":""Moving"",""accumulatedDistance"":21002,""hDop"":52,""vDop"":83},{""source"":""hardware"",""sysTime"":1778079624270,""gpsTime"":1778079625000,""speed"":15.868,""heading"":189.9,""coordinate"":[-76.98123715,-12.2157198,44.26900101],""idleStatus"":""Moving"",""accumulatedDistance"":21029,""hDop"":49,""vDop"":83},{""source"":""hardware"",""sysTime"":1778079654270,""gpsTime"":1778079655000,""speed"":37.32,""heading"":135.32,""coordinate"":[-76.97950265,-12.21737027,40.11000061],""idleStatus"":""Moving"",""accumulatedDistance"":21029,""hDop"":49,""vDop"":81},{""source"":""hardware"",""sysTime"":1778079684270,""gpsTime"":1778079685000,""speed"":67.137,""heading"":142.42,""coordinate"":[-76.97690448,-12.22018588,38.74200058],""idleStatus"":""Moving"",""accumulatedDistance"":21630,""hDop"":48,""vDop"":81}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""ngSKH/pEdYDGfinmmc6lZwfADZUEWvQsS9rzqJQSE28="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-06 15:03:30.751,"{""notificationType"":""TripInfo"",""sn"":""8B5142A5"",""tripID"":""c2b38b06-efe0-4a94-9ade-0def4ec989f4"",""messageTime"":1778079810685,""points"":[{""source"":""hardware"",""sysTime"":1778079714271,""gpsTime"":1778079715000,""speed"":64.222,""heading"":137.69,""coordinate"":[-76.97326597,-12.2240114,34.77199936],""idleStatus"":""Moving"",""accumulatedDistance"":22204,""hDop"":48,""vDop"":82},{""source"":""hardware"",""sysTime"":1778079744271,""gpsTime"":1778079745000,""speed"":26.135,""heading"":133.87,""coordinate"":[-76.97126898,-12.2262246,32.31900024],""idleStatus"":""Moving"",""accumulatedDistance"":22494,""hDop"":48,""vDop"":80},{""source"":""hardware"",""sysTime"":1778079774291,""gpsTime"":1778079775000,""speed"":24.945,""heading"":128.97,""coordinate"":[-76.97028805,-12.2271267,33.83499908],""idleStatus"":""Moving"",""accumulatedDistance"":22494,""hDop"":47,""vDop"":77},{""source"":""hardware"",""sysTime"":1778079804291,""gpsTime"":1778079805000,""speed"":19.64,""heading"":131.82,""coordinate"":[-76.9692843,-12.22807242,41.57500076],""idleStatus"":""Moving"",""accumulatedDistance"":22772,""hDop"":47,""vDop"":77}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""5qYqkmwhdTWMEBhx2TDFaL/bUtb2YQxDGg9Cig13vME="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
